0,0,0,2,8,21,BRYW,0,3,2,3,219400227299443/1180980000000000,0.18577810572528154583
0,0,0,2,8,22,BRYW,0,2,4,3,208059448654754587/1291401630000000000,0.16111134121361964441
0,0,0,2,8,23,BRYW,0,2,4,3,712141557910033973/5165606520000000000,0.1378621378056557767
0,0,0,2,8,24,BRYW,0,2,4,4,2275184796831552967/19371024450000000000,0.11745299288141433155
0,0,0,2,8,25,BRYW,0,2,4,4,20250109071914777/201781504687500000,0.100356616446468766495
0,0,0,2,8,26,BRYW,1,0,5,4,19625791801871213729/232452293400000000000,0.08442933177733583818
0,0,0,2,8,27,BRYW,0,1,6,4,1002657173145372779177/13947137604000000000000,0.071889817223701407397
0,0,0,2,8,28,BRYW,0,1,6,4,70246850312468402171/1162261467000000000000,0.06043979974126458945
0,0,0,2,8,29,BRYW,0,1,6,5,23621630421240293694137/464904586800000000000000,0.050809630818725864403
0,0,0,2,8,30,BRYW,0,1,6,5,803679159361052817464111/18828635765400000000000000,0.042683876270946561963
0,0,0,2,9,1,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,9,2,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,9,3,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,9,4,BRYW,2,0,0,0,46829/50625,0.92501728395061728395
0,0,0,2,9,5,BRYW,3,0,0,0,2853/3125,0.91296
0,0,0,2,9,6,BRYW,3,0,0,0,2853/3125,0.91296
0,0,0,2,9,7,BRYW,3,0,0,0,662029/759375,0.8718077366255144033
0,0,0,2,9,8,BRYW,3,0,0,0,630779/759375,0.83065547325102880656
0,0,0,2,9,9,BRYW,3,0,0,0,138437/168750,0.82036740740740740743
0,0,0,2,9,10,BRYW,3,0,0,1,2078237/2733750,0.76021472336534064927
0,0,0,2,9,11,BRYW,3,0,0,1,3783349/5467500,0.6919705532693187014
0,0,0,2,9,12,BRYW,3,0,0,2,7183463/11390625,0.63064695747599451304
0,0,0,2,9,13,BRYW,1,3,0,1,11115883439/19683000000,0.5647453863232230859
0,0,0,2,9,14,BRYW,1,3,0,2,24752803403/49207500000,0.5030290789615404156
0,0,0,2,9,15,BRYW,0,4,1,1,402680851879/885735000000,0.45462903902295833403
0,0,0,2,9,16,BRYW,1,2,2,1,1077607868137/2657205000000,0.40554186377678801598
0,0,0,2,9,17,BRYW,0,4,1,2,23732537102603/66430125000000,0.35725564422169911618
0,0,0,2,9,18,BRYW,0,4,1,2,506895036946847/1594323000000000,0.31793748001305068045
0,0,0,2,9,19,BRYW,1,2,2,2,886004259440569/3188646000000000,0.2778622209679497191
0,0,0,2,9,20,BRYW,0,4,1,3,5794193472442627/23914845000000000,0.2422843832959246443
0,0,0,2,9,21,BRYW,0,3,3,2,7578254705734253/35872267500000000,0.2112566401255302024
0,0,0,2,9,22,BRYW,1,2,2,3,9763233420906067/53808401250000000,0.18144440633991271019
0,0,0,2,9,23,BRYW,0,3,3,3,812401909199096473/5165606520000000000,0.15727134965732861763
0,0,0,2,9,24,BRYW,0,3,3,3,29030287645258577/215233605000000000,0.13487804399902411615
0,0,0,2,9,25,BRYW,0,3,3,4,1482374214049811353/12914016300000000000,0.11478800859573108584
0,0,0,2,9,26,BRYW,0,3,3,4,1904247298491709217/19371024450000000000,0.09830390248109511921
0,0,0,2,9,27,BRYW,1,1,4,4,77301654848939933041/929809173600000000000,0.08313711785574916276
0,0,0,2,9,28,BRYW,0,2,5,4,983820170240587622927/13947137604000000000000,0.070539217305666415286
0,0,0,2,9,29,BRYW,1,0,6,4,29910779618435812628497/502096953744000000000000,0.059571720950305094246
0,0,0,2,9,30,BRYW,0,2,5,5,104382813815127830412679/2092070640600000000000000,0.04989449772364815166
0,0,0,2,10,1,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,10,2,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,10,3,BRYW,2,0,0,0,609/625,0.9744
0,0,0,2,10,4,BRYW,2,0,0,0,46829/50625,0.92501728395061728395
0,0,0,2,10,5,BRYW,3,0,0,0,2853/3125,0.91296
0,0,0,2,10,6,BRYW,3,0,0,0,2853/3125,0.91296
0,0,0,2,10,7,BRYW,3,0,0,0,662029/759375,0.8718077366255144033
0,0,0,2,10,8,BRYW,3,0,0,0,630779/759375,0.83065547325102880656
0,0,0,2,10,9,BRYW,3,0,0,0,138437/168750,0.82036740740740740743
0,0,0,2,10,10,BRYW,3,0,1,0,1405283/1822500,0.7710743484224965706
0,0,0,2,10,11,BRYW,2,2,0,0,439261/607500,0.72306337448559670784
0,0,0,2,10,12,BRYW,2,2,0,0,907556/1366875,0.66396415180612711475
0,0,0,2,10,13,BRYW,2,2,0,1,2986990391/4920750000,0.6070193346542701824
0,0,0,2,10,14,BRYW,0,5,0,0,99451033/182250000,0.5456846803840877915
0,0,0,2,10,15,BRYW,0,5,0,1,287333406461/590490000000,0.48660164687124252738
0,0,0,2,10,16,BRYW,1,3,1,1,1560781298141/3542940000000,0.4405328055628940936
0,0,0,2,10,17,BRYW,1,3,1,1,1044655211887/2657205000000,0.3931406165075709251
0,0,0,2,10,18,BRYW,2,2,0,2,461107879381/1328602500000,0.34706233006561405688
0,0,0,2,10,19,BRYW,1,3,1,2,492629880696847/1594323000000000,0.30899001061694963944
0,0,0,2,10,20,BRYW,2,2,0,3,35947998033331/132860250000000,0.27057000143632877403
0,0,0,2,10,21,BRYW,1,3,1,3,11273505685119629/47829690000000000,0.23570099837819624171
0,0,0,2,10,22,BRYW,1,2,3,2,177329090701293947/860934420000000000,0.20597282044002137468
0,0,0,2,10,23,BRYW,1,2,3,2,101927239227294923/573956280000000000,0.17758711382562958106
0,0,0,2,10,24,BRYW,0,4,2,3,198261431994598337/1291401630000000000,0.15352422313002527107
0,0,0,2,10,25,BRYW,1,2,3,3,1365614421220458571/10331213040000000000,0.13218335697203458026
0,0,0,2,10,26,BRYW,2,0,4,3,871506492075011897/7748409780000000000,0.11247552940792089819
0,0,0,2,10,27,BRYW,1,2,3,4,1107285049386507661/11479125600000000000,0.096460748664210770633
0,0,0,2,10,28,BRYW,2,0,4,4,1191676102640754569/14528268337500000000,0.08202464842728918029
0,0,0,2,10,29,BRYW,1,1,5,4,1932344018362278761479/27894275208000000000000,0.0692738565154791299
0,0,0,2,10,30,BRYW,2,0,4,5,68373257298308245921/1162261467000000000000,0.05882777605523787525
0,0,0,3,0,1,BRYW,0,0,0,2,3093/3125,0.98976
0,0,0,3,0,2,BRYW,0,0,0,2,735974/759375,0.96918386831275720166
0,0,0,3,0,3,BRYW,0,0,0,3,712646/759375,0.93846386831275720164
0,0,0,3,0,4,BRYW,0,0,0,4,30335752/34171875,0.88774034202103337907
0,0,0,3,0,5,BRYW,0,0,0,5,418089727/512578125,0.81566049468068891937
0,0,0,3,0,6,BRYW,0,0,0,5,395277227/512578125,0.7711550839201341259
0,0,0,3,0,7,BRYW,0,0,0,6,5388729826/7688671875,0.70086614614438855865
0,0,0,3,0,8,BRYW,0,0,0,6,4957479826/7688671875,0.6447771353228674491
0,0,0,3,0,9,BRYW,0,0,0,7,668859653477/1153300781250,0.57995248451324154517
0,0,0,3,0,10,BRYW,0,0,0,7,604191684727/1153300781250,0.5238804087795288659
0,0,0,3,0,11,BRYW,0,0,0,8,3223734388949/6919804687500,0.46587071955547878317
0,0,0,3,0,12,BRYW,0,0,0,8,5746834012273/13839609375000,0.41524539143815249482
0,0,0,3,0,13,BRYW,0,0,0,9,25260579104221/69198046875000,0.36504757352258722982
0,0,0,3,0,14,BRYW,0,0,0,9,66860350593913/207594140625000,0.32207243611316642862
0,0,0,3,0,15,BRYW,0,0,0,10,15695034401426659/56050417968750000,0.28001636687485846163
0,0,0,3,0,16,BRYW,0,0,0,10,41209115899592477/168151253906250000,0.24507171336687117497
0,0,0,3,0,17,BRYW,0,0,0,11,1063661269808824057/5044537617187500000,0.21085406642320790519
0,0,0,3,0,18,BRYW,0,0,0,11,924902043734605307/5044537617187500000,0.18334723891904872273
0,0,0,3,0,19,BRYW,0,0,0,12,118207724706863767297/756680642578125000000,0.15621877718995457893
0,0,0,3,0,20,BRYW,0,0,0,12,408964950859925772313/3026722570312500000000,0.13511808279729495375
0,0,0,3,0,21,BRYW,0,0,0,13,51798895046072527229/454008385546875000000,0.11409237515223041435
0,0,0,3,0,22,BRYW,0,0,0,13,44604232143240495979/454008385546875000000,0.098245392735450352594
0,0,0,3,0,23,BRYW,0,0,0,14,5602674042657939934571/68101257832031250000000,0.08226975860676007557
0,0,0,3,0,24,BRYW,0,0,0,14,4806510004572002434571/68101257832031250000000,0.070578872660869898347
0,0,0,3,0,25,BRYW,0,0,0,14,4016551812128154778321/68101257832031250000000,0.05897911345536087955
0,0,0,3,0,26,BRYW,0,0,0,15,102470557253458021132957/2043037734960937500000000,0.050155978766303716388
0,0,0,3,0,27,BRYW,0,0,0,15,341944762884529106016203/8172150939843750000000000,0.041842688100309002128
0,0,0,3,0,28,BRYW,0,0,0,16,38938418995443481453226731/1103240376878906250000000000,0.035294592014118638405
0,0,0,3,0,29,BRYW,0,0,0,16,64878172196243560806844087/2206480753757812500000000000,0.02940346163715720843
0,0,0,3,0,30,BRYW,0,0,0,17,2036834260970510017066402657/82743028265917968750000000000,0.024616385255136793545
0,0,0,3,1,1,BRYW,0,0,1,1,3093/3125,0.98976
0,0,0,3,1,2,BRYW,0,0,1,1,247408/253125,0.977414320987654321
0,0,0,3,1,3,BRYW,0,0,1,2,2159813/2278125,0.9480660631001371742
0,0,0,3,1,4,BRYW,0,0,1,3,3400153/3796875,0.8955135473251028807
0,0,0,3,1,5,BRYW,0,0,1,3,29163877/34171875,0.8534467892089620485
0,0,0,3,1,6,BRYW,0,0,1,4,1631812033/2050312500,0.79588454589239445206
0,0,0,3,1,7,BRYW,0,0,1,4,9081731573/12301875000,0.7382396238784738099
0,0,0,3,1,8,BRYW,0,0,1,5,20892809929/30754687500,0.67933741576792155666
0,0,0,3,1,9,BRYW,0,0,1,5,14253298853/23066015625,0.6179350211465054446
0,0,0,3,1,10,BRYW,0,0,1,6,646906528477/1153300781250,0.5609174458165659029
0,0,0,3,1,11,BRYW,0,0,1,6,27863769226271/55358437500000,0.50333373708878614936
0,0,0,3,1,12,BRYW,0,0,1,7,74817994475401/166075312500000,0.45050641994366862926
0,0,0,3,1,13,BRYW,0,0,1,7,66457076506651/166075312500000,0.40016228484682815213
0,0,0,3,1,14,BRYW,0,0,1,8,2640438588177743/7473389062500000,0.35331207382564167152
0,0,0,3,1,15,BRYW,0,0,1,8,4652974393152361/14946778125000000,0.31130283424558167113
0,0,0,3,1,16,BRYW,0,0,1,9,950680571109674/3503151123046875,0.27137869241644849353
0,0,0,3,1,17,BRYW,0,0,1,9,6657183094268017/28025208984375000,0.23754267445354720774
0,0,0,3,1,18,BRYW,0,0,1,10,1032451098910386557/5044537617187500000,0.20466714241413723366
0,0,0,3,1,19,BRYW,0,0,1,10,21571334473214511743/121068902812500000000,0.1781740312508005677
0,0,0,3,1,20,BRYW,0,0,1,11,153233427487976559521/1008907523437500000000,0.15188054794743444468
0,0,0,3,1,21,BRYW,0,0,1,11,1195088469462101535689/9080167710937500000000,0.13161524186635449782
0,0,0,3,1,22,BRYW,0,0,1,12,807064365933693638789/7264134168750000000000,0.11110262382069574557
0,0,0,3,1,23,BRYW,0,0,1,12,4179933265713245817109/43584805012500000000000,0.09590345223557734546
0,0,0,3,1,24,BRYW,0,0,1,12,21107360339634699512029/261508830075000000000000,0.08071375767151406584
0,0,0,3,1,25,BRYW,0,0,1,13,28206371014523079060551/408607546992187500000000,0.06903047000025767906
0,0,0,3,1,26,BRYW,0,0,1,13,758177703444200199859507/13075441503750000000000000,0.0579848644672347743
0,0,0,3,1,27,BRYW,0,0,1,14,28915124602424407400744741/588394867668750000000000000,0.049142380722978741235
0,0,0,3,1,28,BRYW,0,0,1,14,48496853450918913678442607/1176789735337500000000000000,0.041211145878163316866
0,0,0,3,1,29,BRYW,0,0,1,15,305703692550297882143391973/8825923015031250000000000000,0.034637022329524078133
0,0,0,3,1,30,BRYW,0,0,1,15,3072045591622461151882813051/105911076180375000000000000000,0.029005895345549343478
0,0,0,3,2,1,BRYW,0,1,0,1,3093/3125,0.98976
0,0,0,3,2,2,BRYW,0,1,0,0,80/81,0.98765432098765432097
0,0,0,3,2,3,BRYW,0,1,0,1,1481323/1518750,0.97535670781893004115
0,0,0,3,2,4,BRYW,0,1,0,2,239632/253125,0.946694320987654321
0,0,0,3,2,5,BRYW,0,1,0,3,20385293/22781250,0.89482767626886145407
0,0,0,3,2,6,BRYW,0,1,0,3,4278329/5062500,0.8451020246913580247
0,0,0,3,2,7,BRYW,0,1,0,4,4861061099/6150937500,0.79029596691561245745
0,0,0,3,2,8,BRYW,0,1,0,4,8838762823/12301875000,0.718489077721891988
0,0,0,3,2,9,BRYW,0,1,0,5,61608117287/92264062500,0.66773688061914681025
0,0,0,3,2,10,BRYW,0,1,0,5,220437547273/369056250000,0.59730067509492116716
0,0,0,3,2,11,BRYW,0,1,0,6,15163168792823/27679218750000,0.5478178025824157338
0,0,0,3,2,12,BRYW,0,1,0,6,26900038757521/55358437500000,0.48592481963604915692
0,0,0,3,2,13,BRYW,0,1,0,7,54636213141707/124556484375000,0.4386460762429254298
0,0,0,3,2,14,BRYW,0,0,2,6,2313983670255061/5978711250000000,0.3870372014127728614
0,0,0,3,2,15,BRYW,0,1,0,8,2567360463177743/7473389062500000,0.34353362867995914672
0,0,0,3,2,16,BRYW,0,0,2,7,54154591790093957/179361337500000000,0.3019301291176754132
0,0,0,3,2,17,BRYW,0,1,0,9,2463643225433089/9341736328125000,0.26372433762831027506
0,0,0,3,2,18,BRYW,0,0,2,8,138090047531233321/597871125000000000,0.23096958818881463961
0,0,0,3,2,19,BRYW,0,0,2,9,16071831717087669287/80712601875000000000,0.19912419304705594076
0,0,0,3,2,20,BRYW,0,0,2,9,28029254807466354199/161425203750000000000,0.1736361742548914342
0,0,0,3,2,21,BRYW,0,0,2,10,1791722715640630823627/12106890281250000000000,0.14799198423524829725
0,0,0,3,2,22,BRYW,0,0,2,10,28008781619965192715911/217924025062500000000000,0.12852544189165170108
0,0,0,3,2,23,BRYW,0,0,2,10,586124091672935530987/5380840125000000000000,0.10892798857742229072
0,0,0,3,2,24,BRYW,0,0,2,11,113593243696671921569/1210689028125000000000,0.09382528548441075067
0,0,0,3,2,25,BRYW,0,0,2,11,20749362706993097949529/261508830075000000000000,0.07934478809393257903
0,0,0,3,2,26,BRYW,0,0,2,12,7960747942121459025298063/117678973533750000000000000,0.067648006292630848055
0,0,0,3,2,27,BRYW,0,0,2,12,4479577025663217556578917/78452649022500000000000000,0.057099117511997426786
0,0,0,3,2,28,BRYW,0,0,2,13,42569027128231871721234299/882592301503125000000000000,0.048231813325057818106
0,0,0,3,2,29,BRYW,0,0,2,13,71743315837775541538171723/1765184603006250000000000000,0.04064352006900069224
0,0,0,3,2,30,BRYW,0,0,2,14,400610654290174041832465339/11767897353375000000000000000,0.034042670687918604957
0,0,0,3,3,1,BRYW,1,0,0,1,3093/3125,0.98976
0,0,0,3,3,2,BRYW,0,1,1,0,1500073/1518750,0.9877023868312757202
0,0,0,3,3,3,BRYW,1,0,0,0,80/81,0.98765432098765432097
0,0,0,3,3,4,BRYW,1,0,0,1,2201672/2278125,0.9664403840877914952
0,0,0,3,3,5,BRYW,1,0,0,2,25595881/27337500,0.93629194330132601735
0,0,0,3,3,6,BRYW,1,0,0,3,121171133/136687500,0.8864829117512574303
0,0,0,3,3,7,BRYW,1,0,0,4,2506585237/3075468750,0.8150254288878727836
0,0,0,3,3,8,BRYW,1,0,0,4,131654909/170859375,0.77054542075903063555
0,0,0,3,3,9,BRYW,1,0,0,5,16158376978/23066015625,0.70052744438821995293
0,0,0,3,3,10,BRYW,1,0,0,5,79498974091/123018750000,0.6462346113173804806
0,0,0,3,3,11,BRYW,1,0,0,6,5357761993441/9226406250000,0.58069868681980050466
0,0,0,3,3,12,BRYW,0,1,1,5,87929256897563/166075312500000,0.5294541107520902603
0,0,0,3,3,13,BRYW,0,1,1,5,467779047244753/996451875000000,0.4694446957057038003
0,0,0,3,3,14,BRYW,0,1,1,6,317576858928367/747338906250000,0.4249435647903109554
0,0,0,3,3,15,BRYW,0,0,3,5,4488829908869497/11957422500000000,0.37540112920401507934
0,0,0,3,3,16,BRYW,0,1,1,7,59817396672906457/179361337500000000,0.3335021778197124394
0,0,0,3,3,17,BRYW,0,0,3,6,52663622258843957/179361337500000000,0.29361747070404153848
0,0,0,3,3,18,BRYW,0,0,3,7,690361467918870257/2690420062500000000,0.25659988101537220713
0,0,0,3,3,19,BRYW,0,0,3,7,2422722758638371653/10761680250000000000,0.22512495282865997185
0,0,0,3,3,20,BRYW,0,0,3,8,10444714407664565983/53808401250000000000,0.19410936145709339362
0,0,0,3,3,21,BRYW,0,0,3,8,27375405239595260449/161425203750000000000,0.16958569420170399165
0,0,0,3,3,22,BRYW,0,0,3,8,70081719854527968847/484275611250000000000,0.1447145349187310924
0,0,0,3,3,23,BRYW,0,0,3,9,1522500730716314417377/12106890281250000000000,0.12575489620767594807
0,0,0,3,3,24,BRYW,0,0,3,9,972040209147160129439/9080167710937500000000,0.10705090920031034339
0,0,0,3,3,25,BRYW,0,0,3,10,9017406678639410022089/98065811278125000000000,0.091952603676168977225
0,0,0,3,3,26,BRYW,0,0,3,10,245113943118176208597473/3138105960900000000000000,0.07810888037951344902
0,0,0,3,3,27,BRYW,0,0,3,11,3906695183056502828078719/58839486766875000000000000,0.066395806587080292505
0,0,0,3,3,28,BRYW,0,0,3,11,79494831581720173098498631/1412147682405000000000000000,0.056293567997317491656
0,0,0,3,3,29,BRYW,0,0,3,12,334698183502200036025733767/7060738412025000000000000000,0.04740271682239103579
0,0,0,3,3,30,BRYW,0,0,3,12,283301406729278283096046267/7060738412025000000000000000,0.040123481454403326796
0,0,0,3,4,1,BRYW,1,0,1,0,3093/3125,0.98976
0,0,0,3,4,2,BRYW,0,2,0,0,3093/3125,0.98976
0,0,0,3,4,3,BRYW,1,0,0,0,80/81,0.98765432098765432097
0,0,0,3,4,4,BRYW,1,0,1,0,1468823/1518750,0.9671262551440329218
0,0,0,3,4,5,BRYW,1,0,1,1,25802131/27337500,0.9438365249199817101
0,0,0,3,4,6,BRYW,0,2,0,1,6135689/6834375,0.8977688523090992227
0,0,0,3,4,7,BRYW,0,2,0,2,708948673/820125000,0.86443977808260935835
0,0,0,3,4,8,BRYW,0,2,0,3,3290108441/4100625000,0.80234316500533455266
0,0,0,3,4,9,BRYW,0,2,0,3,9187981573/12301875000,0.7468765186607732561
0,0,0,3,4,10,BRYW,0,2,0,4,252972703523/369056250000,0.6854583915676810784
0,0,0,3,4,11,BRYW,0,2,0,4,693172016819/1107168750000,0.62607621179607896267
0,0,0,3,4,12,BRYW,0,2,0,5,10460846252507/18452812500000,0.56689711947742383447
0,0,0,3,4,13,BRYW,0,2,0,5,10671534309461/20759414062500,0.51405758743153350985
0,0,0,3,4,14,BRYW,0,2,0,6,16886319735853/36905625000000,0.45755409198063980763
0,0,0,3,4,15,BRYW,0,2,0,6,1234121468916593/2989355625000000,0.41283862602215251657
0,0,0,3,4,16,BRYW,0,0,4,4,13085081699264741/35872267500000000,0.36476873672021822986
0,0,0,3,4,17,BRYW,0,1,2,6,29101164181179791/89680668750000000,0.32449762682194306228
0,0,0,3,4,18,BRYW,0,0,4,5,205218519357641453/717445350000000000,0.28604062923767148676
0,0,0,3,4,19,BRYW,0,0,4,6,8075749080114333709/32285040750000000000,0.25013903939750590865
0,0,0,3,4,20,BRYW,0,0,4,6,1576932240540815477/7174453500000000000,0.21979823836628329628
0,0,0,3,4,21,BRYW,0,0,4,7,367090066030660703513/1937102445000000000000,0.18950472494533488832
0,0,0,3,4,22,BRYW,0,0,4,7,35704877255902404557/215233605000000000000,0.16588895240546848878
0,0,0,3,4,23,BRYW,0,0,4,7,45884756850040130273/322850407500000000000,0.14212389324625563706
0,0,0,3,4,24,BRYW,0,0,4,8,53705266868867153009947/435848050125000000000000,0.123220160910355416056
0,0,0,3,4,25,BRYW,0,0,4,8,22951763674469587247161/217924025062500000000000,0.10532002457226588813
0,0,0,3,4,26,BRYW,0,0,4,9,94387945364343241407491/1046035320300000000000000,0.09023399452446122283
0,0,0,3,4,27,BRYW,0,0,4,9,241521452336437927347473/3138105960900000000000000,0.0769640844973795121
0,0,0,3,4,28,BRYW,0,0,4,10,92132128167026874758654881/1412147682405000000000000000,0.06524255877410677112
0,0,0,3,4,29,BRYW,0,0,4,10,9804489620263258484236157/176518460300625000000000000,0.055543706893689371633
0,0,0,3,4,30,BRYW,0,0,4,11,109762032781666471155713339/2353579470675000000000000000,0.046636212691890547292
0,0,0,3,5,1,BRYW,1,1,0,0,3093/3125,0.98976
0,0,0,3,5,2,BRYW,1,1,0,0,3093/3125,0.98976
0,0,0,3,5,3,BRYW,1,1,0,0,1500073/1518750,0.9877023868312757202
0,0,0,3,5,4,BRYW,1,1,0,0,1468823/1518750,0.9671262551440329218
0,0,0,3,5,5,BRYW,1,1,0,0,485441/506250,0.9588958024691358025
0,0,0,3,5,6,BRYW,1,1,0,1,6410689/6834375,0.9380066209419295839
0,0,0,3,5,7,BRYW,1,1,0,2,730573673/820125000,0.89080770980033531476
0,0,0,3,5,8,BRYW,1,1,0,2,230201641/273375000,0.84207276085962505714
0,0,0,3,5,9,BRYW,1,1,0,3,6466545007/8201250000,0.7884828540771223899
0,0,0,3,5,10,BRYW,1,1,0,3,1473530783/2050312500,0.71868594811766499007
0,0,0,3,5,11,BRYW,1,1,0,4,1478594424263/2214337500000,0.6677367042119821391
0,0,0,3,5,12,BRYW,0,2,1,3,297458786989/492075000000,0.6044988812457450592
0,0,0,3,5,13,BRYW,1,1,0,5,60931727905667/110716875000000,0.5503382199476547726
0,0,0,3,5,14,BRYW,0,2,1,4,994099080817631/1992903750000000,0.4988194140422642087
0,0,0,3,5,15,BRYW,0,2,1,5,166341588643871/373669453125000,0.44515704254858202093
0,0,0,3,5,16,BRYW,0,2,1,5,1600841408425249/3985807500000000,0.40163540472670820154
0,0,0,3,5,17,BRYW,0,1,3,4,8486401116567119/23914845000000000,0.35485913107808639361
0,0,0,3,5,18,BRYW,0,1,3,5,680635308268236859/2152336050000000000,0.31623096600934452545
0,0,0,3,5,19,BRYW,0,0,5,4,450204564099126863/1614252037500000000,0.27889360127205468248
0,0,0,3,5,20,BRYW,0,1,3,6,1751172690736127977/7174453500000000000,0.24408447148429186655
0,0,0,3,5,21,BRYW,0,0,5,5,866835714451547573/4035630093750000000,0.21479563149110724242
0,0,0,3,5,22,BRYW,0,0,5,6,358740861142965391013/1937102445000000000000,0.1851945735079413371
0,0,0,3,5,23,BRYW,0,0,5,6,943899551124208673039/5811307335000000000000,0.16242464848474730911
0,0,0,3,5,24,BRYW,0,0,5,6,67632654761754531347/484275611250000000000,0.13965736285414586083
0,0,0,3,5,25,BRYW,0,0,5,7,105341154181002128285519/871696100250000000000000,0.120846191867544870646
0,0,0,3,5,26,BRYW,0,0,5,7,90370845284944999379269/871696100250000000000000,0.103672421224583767295
0,0,0,3,5,27,BRYW,0,0,5,8,10300366538673229079999/116226146700000000000000,0.088623488183431526255
0,0,0,3,5,28,BRYW,0,0,5,8,476196531782964966023071/6276211921800000000000000,0.075873239737002560375
0,0,0,3,5,29,BRYW,0,0,5,9,5033549527716135037047667/78452649022500000000000000,0.064160351376695095805
0,0,0,3,5,30,BRYW,0,0,5,9,51616586241064537192618879/941431788270000000000000000,0.054827749481368739203
0,0,0,3,6,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,6,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,6,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,6,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,0,3,6,5,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,0,3,6,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,0,3,6,7,BRYW,2,0,0,1,25389631/27337500,0.92874736168267032463
0,0,0,3,6,8,BRYW,2,0,0,2,361607149/410062500,0.8818342301478433166
0,0,0,3,6,9,BRYW,2,0,0,3,46280803/56953125,0.8126121788751714678
0,0,0,3,6,10,BRYW,2,0,0,3,262606693/341718750,0.76848780759030635575
0,0,0,3,6,11,BRYW,2,0,0,4,64522179787/92264062500,0.699320819381869295
0,0,0,3,6,12,BRYW,0,3,0,3,53222883769/82012500000,0.64896063123304374335
0,0,0,3,6,13,BRYW,0,2,2,2,3888049679039/6643012500000,0.5852841130494636281
0,0,0,3,6,14,BRYW,0,3,0,4,59401903686917/110716875000000,0.536520775960457699
0,0,0,3,6,15,BRYW,0,2,2,3,483108461307253/996451875000000,0.48482869411756889915
0,0,0,3,6,16,BRYW,0,3,0,5,432735398493031/996451875000000,0.4342762649656622905
0,0,0,3,6,17,BRYW,0,2,2,4,3509338527843529/8968066875000000,0.39131493740600914062
0,0,0,3,6,18,BRYW,0,1,4,3,16538541481181113/47829690000000000,0.34577981753971462076
0,0,0,3,6,19,BRYW,0,2,2,5,664031874576830609/2152336050000000000,0.30851682039931943203
0,0,0,3,6,20,BRYW,0,1,4,4,585687147623705609/2152336050000000000,0.27211696222980868114
0,0,0,3,6,21,BRYW,0,1,4,5,92396752902045832633/387420489000000000000,0.23849216942691389931
0,0,0,3,6,22,BRYW,0,0,6,4,81334053952827082633/387420489000000000000,0.20993740977087838695
0,0,0,3,6,23,BRYW,0,0,6,4,46878724117233029047/258280326000000000000,0.18150327143861909578
0,0,0,3,6,24,BRYW,0,0,6,5,616314139628460078901/3874204890000000000000,0.15908145209853887695
0,0,0,3,6,25,BRYW,0,0,6,5,199355709307236250291/1452826833750000000000,0.13721918171945125686
0,0,0,3,6,26,BRYW,0,0,6,6,6459515502899318198509/54481006265625000000000,0.11856454103299069012
0,0,0,3,6,27,BRYW,0,0,6,6,355830019208047819782701/3486784401000000000000000,0.102051052857181753746
0,0,0,3,6,28,BRYW,0,0,6,7,136632062961679046681549/1569052980450000000000000,0.08707931769295218682
0,0,0,3,6,29,BRYW,0,0,6,7,2816861168658367188716551/37657271530800000000000000,0.07480258271910240871
0,0,0,3,6,30,BRYW,0,0,6,7,2380105475398894532466551/37657271530800000000000000,0.063204405912738495416
0,0,0,3,7,1,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,7,2,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,7,3,BRYW,2,0,0,0,3093/3125,0.98976
0,0,0,3,7,4,BRYW,2,0,0,0,735974/759375,0.96918386831275720166
0,0,0,3,7,5,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,0,3,7,6,BRYW,2,0,0,0,485441/506250,0.9588958024691358025
0,0,0,3,7,7,BRYW,2,0,1,0,2122313/2278125,0.93160515775034293554
0,0,0,3,7,8,BRYW,2,0,1,1,728604923/820125000,0.8884071611034903216
0,0,0,3,7,9,BRYW,1,2,0,1,1404162971/1640250000,0.85606643560432860846
0,0,0,3,7,10,BRYW,1,2,0,2,19633697521/24603750000,0.7979961396535081034
0,0,0,3,7,11,BRYW,1,2,0,2,1017848647/1366875000,0.744653788385916781
0,0,0,3,7,12,BRYW,1,2,0,3,3116310383/4556250000,0.6839638700685871056
0,0,0,3,7,13,BRYW,1,2,0,3,926916985967/1476225000000,0.6278968219390675541
0,0,0,3,7,14,BRYW,0,3,1,2,2515509551651/4428675000000,0.5680050018687304894
0,0,0,3,7,15,BRYW,0,3,1,3,57819598999417/110716875000000,0.5222293259217892485
0,0,0,3,7,16,BRYW,0,3,1,3,26126874695021/55358437500000,0.47195831159470496253
